2022-07-05,2.9599,0.3405
2022-07-06,2.9606,0.3376
2022-07-07,2.9998,0.3329
2022-07-08,2.9935,0.3342
2022-07-09,2.9913,0.3342
2022-07-10,2.9913,0.3344
2022-07-11,3.0123,0.3316
2022-07-12,3.0347,0.3292
2022-07-13,3.0524,0.3276
2022-07-14,3.0132,0.3315
2022-07-15,2.9882,0.3336
2022-07-16,2.9908,0.3336
2022-07-17,2.9908,0.3337
2022-07-18,3.0110,0.3325
2022-07-19,3.0165,0.3296
2022-07-20,3.0060,0.3328
2022-07-21,3.0107,0.3312
2022-07-22,3.0451,0.3295
2022-07-23,3.0237,0.3311
2022-07-24,3.0237,0.3314
2022-07-25,3.0426,0.3282
2022-07-26,3.0441,0.3287
2022-07-27,3.0482,0.3268
2022-07-28,3.0601,0.3266
2022-07-29,3.0621,0.3252
2022-07-30,3.0621,0.3252
2022-07-31,3.0621,0.3258
2022-08-01,3.0725,0.3287
2022-08-02,3.0180,0.3290
2022-08-03,3.0549,0.3285
2022-08-04,3.0553,0.3311
2022-08-05,3.0215,0.3313
2022-08-06,3.0253,0.3305
2022-08-07,3.0253,0.3307
2022-08-08,3.0300,0.3307
2022-08-09,3.0523,0.3276
2022-08-10,3.0548,0.3290
2022-08-11,3.0441,0.3287
2022-08-12,3.0320,0.3303
2022-08-13,3.0320,0.3303
2022-08-14,3.0320,0.3304
2022-08-15,3.0061,0.3348
2022-08-16,2.9885,0.3321
2022-08-17,2.9792,0.3362
2022-08-18,2.9798,0.3375
2022-08-19,2.9614,0.3369
2022-08-20,2.9627,0.3374
2022-08-21,2.9627,0.3376
2022-08-22,2.9756,0.3373
2022-08-23,2.9809,0.3357
2022-08-24,2.9714,0.3355
2022-08-25,2.9930,0.3355
2022-08-26,2.9802,0.3405
2022-08-27,2.9697,0.3405
2022-08-28,2.9697,0.3374
2022-08-29,2.9330,0.3393
2022-08-30,2.9466,0.3432
2022-08-31,2.9069,0.3430
2022-09-01,2.9191,0.3410
2022-09-02,2.9361,0.3387
2022-09-03,2.9361,0.3387
2022-09-04,2.9361,0.3389
2022-09-05,2.9514,0.3387
2022-09-06,2.9628,0.3381
2022-09-07,2.9501,0.3373
2022-09-08,2.9675,0.3361
2022-09-09,2.9893,0.3357
2022-09-10,2.9917,0.3387
2022-09-11,2.9917,0.3380
2022-09-12,2.9886,0.3370
2022-09-13,2.9744,0.3417
2022-09-14,2.9251,0.3424
2022-09-15,2.9169,0.3406
2022-09-16,2.9294,0.3420
2022-09-17,2.9260,0.3384
2022-09-18,2.9260,0.3455
2022-09-19,2.9131,0.3430
2022-09-20,2.9166,0.3444
2022-09-21,2.9198,0.3568
2022-09-22,2.8960,0.3444
2022-09-23,2.8670,0.3473
2022-09-24,2.8744,0.3475
2022-09-25,2.8744,0.3472
2022-09-26,2.8611,0.3505
2022-09-27,2.8775,0.3477
2022-09-28,2.8710,0.3440
2022-09-29,2.8845,0.3442
2022-09-30,2.8982,0.3474
2022-10-01,2.8982,0.3474
2022-10-02,2.8982,0.3463
2022-10-03,2.8964,0.3423
2022-10-04,2.9033,0.3409
2022-10-05,2.9150,0.3427
2022-10-06,2.9064,0.3464
2022-10-07,2.8996,0.3462
2022-10-08,2.9100,0.3435
2022-10-09,2.9100,0.3434
2022-10-10,2.8846,0.3484
2022-10-11,2.8717,0.3474
2022-10-12,2.8807,0.3471
2022-10-13,2.8828,0.3476
2022-10-14,2.8741,0.3507
2022-10-15,2.8741,0.3508
2022-10-16,2.8741,0.3500
2022-10-17,2.8910,0.3448
2022-10-18,2.8898,0.3451
2022-10-19,2.8892,0.3460
2022-10-20,2.9046,0.2827
2022-10-21,2.8851,0.3428
2022-10-22,2.8892,0.3461
2022-10-23,2.8892,0.3462
2022-10-24,2.8860,0.3426
2022-10-25,2.9123,0.3415
2022-10-26,2.9474,0.3408
2022-10-27,2.9248,0.3400
2022-10-28,2.9210,0.3421
2022-10-29,2.9210,0.3421
2022-10-30,2.9210,0.3411
2022-10-31,2.9191,0.3430
2022-11-01,2.9317,0.3416
2022-11-02,2.9329,0.3407
