2021-06-01,0.0410,24.3963
2021-06-02,0.0411,24.3086
2021-06-03,0.0409,24.4476
2021-06-04,0.0412,24.2873
2021-06-05,0.0412,24.2873
2021-06-06,0.0412,24.2805
2021-06-07,0.0414,24.1831
2021-06-08,0.0417,23.9913
2021-06-09,0.0416,24.0320
2021-06-10,0.0417,23.9869
2021-06-11,0.0415,24.0698
2021-06-12,0.0415,24.0698
2021-06-13,0.0415,24.0723
2021-06-14,0.0414,24.1787
2021-06-15,0.0412,24.2913
2021-06-16,0.0409,24.4722
2021-06-17,0.0411,24.3336
2021-06-18,0.0408,24.5157
2021-06-19,0.0408,24.5157
2021-06-20,0.0408,24.4974
2021-06-21,0.0409,24.4327
2021-06-22,0.0412,24.2910
2021-06-23,0.0415,24.0989
2021-06-24,0.0422,23.6878
2021-06-25,0.0423,23.6525
2021-06-26,0.0423,23.6525
2021-06-27,0.0422,23.6717
2021-06-28,0.0423,23.6410
2021-06-29,0.0424,23.5843
2021-06-30,0.0423,23.6402
2021-07-01,0.0422,23.7076
2021-07-02,0.0426,23.4552
2021-07-03,0.0426,23.4625
2021-07-04,0.0426,23.4805
2021-07-05,0.0425,23.5359
2021-07-06,0.0423,23.6617
2021-07-07,0.0425,23.5331
2021-07-08,0.0422,23.6763
2021-07-09,0.0424,23.5975
2021-07-10,0.0424,23.5950
2021-07-11,0.0424,23.5991
2021-07-12,0.0425,23.5399
2021-07-13,0.0423,23.6159
2021-07-14,0.0425,23.5523
2021-07-15,0.0425,23.5423
2021-07-16,0.0426,23.4823
2021-07-17,0.0426,23.4855
2021-07-18,0.0425,23.5253
2021-07-19,0.0423,23.6464
2021-07-20,0.0421,23.7252
2021-07-21,0.0421,23.7644
2021-07-22,0.0423,23.6688
2021-07-23,0.0424,23.6189
2021-07-24,0.0424,23.6200
2021-07-25,0.0423,23.6211
2021-07-26,0.0423,23.6580
2021-07-27,0.0424,23.6075
2021-07-28,0.0424,23.6093
2021-07-29,0.0423,23.6215
2021-07-30,0.0424,23.5880
2021-07-31,0.0424,23.5880
2021-08-01,0.0424,23.5888
2021-08-02,0.0423,23.6347
2021-08-03,0.0424,23.5932
2021-08-04,0.0423,23.6457
2021-08-05,0.0424,23.5872
2021-08-06,0.0424,23.5745
2021-08-07,0.0424,23.5725
2021-08-08,0.0424,23.5973
2021-08-09,0.0424,23.5603
2021-08-10,0.0425,23.5417
2021-08-11,0.0427,23.4042
2021-08-12,0.0427,23.4198
2021-08-13,0.0426,23.4494
2021-08-14,0.0426,23.4494
2021-08-15,0.0427,23.4370
2021-08-16,0.0427,23.4342
2021-08-17,0.0427,23.4194
2021-08-18,0.0426,23.4598
2021-08-19,0.0424,23.5665
2021-08-20,0.0420,23.8352
2021-08-21,0.0420,23.8144
2021-08-22,0.0419,23.8412
2021-08-23,0.0419,23.8645
2021-08-24,0.0421,23.7571
2021-08-25,0.0420,23.8158
2021-08-26,0.0418,23.9434
2021-08-27,0.0420,23.8245
2021-08-28,0.0420,23.8245
2021-08-29,0.0420,23.8109
2021-08-30,0.0421,23.7614
2021-08-31,0.0422,23.7085
2021-09-01,0.0422,23.6827
2021-09-02,0.0422,23.7060
2021-09-03,0.0422,23.6693
2021-09-04,0.0423,23.6693
2021-09-05,0.0422,23.6812
2021-09-06,0.0423,23.6339
2021-09-07,0.0423,23.6188
2021-09-08,0.0424,23.5684
2021-09-09,0.0424,23.5734
2021-09-10,0.0426,23.5003
2021-09-11,0.0426,23.5003
2021-09-12,0.0426,23.4828
2021-09-13,0.0426,23.4768
2021-09-14,0.0426,23.4998
2021-09-15,0.0426,23.4701
